transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x911191c4e668638f2f352f6c0cf30f77eea025bc84d45d531cbcb1c5c6278b05,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:24:19+00:00,190677,33000000000,14029569,127118,0.0,371,,183,15281,19657,0.7773821030676095,30,322,379,0.8496042216358839,47,126,814776,578,0x911191c4e668638f2f352f6c0cf30f77eea025bc84d45d531cbcb1c5c6278b05,216,25,5,1927,29,186289,23,4,4.0,1.0,1,2,0,-0.0380010288906902,0.2523365367869658,0.2259964818227609,0.4142565007527609,0.3480702604892466,0.4605307703013572,0.3250251753721215,0.9491919680227764,3.356101630872605,2.0299509239393303,0.1263671153101734,0.1638008727388133,0.4142565007527609,0.4716420264455834,-0.1259523901742112,-0.1179414481841241,-0.1127170550461452,0.4139057711244635,0.2545548426056873,-0.032677295778109,-0.0365392047620955,0.4867996200518368,0.0164130673697907,1.0606400057709828,1.1774763921715043,0.4932502557433524,-0.0,0.4975721019141543,0.2,1.0,10.2008303061754,0.0820280208277416,0.3700787401574803,16.47826086956522,0.0003952001590619,0.5699208443271768,0.0109884519509589,8.64,0.8333333333333334,
0x4d2e5721a482445634b7965c66a7057a347638112f8331526e1078080f82c7f0,1,0xb222ca7875f4bb697c43f54c31d719f20ed51c5f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:32:56+00:00,219354,29000000000,10168264,146236,0.0,159,,181,15282,19659,0.7773538837173813,30,174,178,0.9775280898876404,24,55,352525,579,0x4d2e5721a482445634b7965c66a7057a347638112f8331526e1078080f82c7f0,8,4,3,1927,29,186333,30,3,2.0,1.0,1,1,0,-0.0380010288906902,0.2533646075292328,0.227601038658725,0.4142565007527609,-0.0597341633009431,-0.0775225012085986,-0.2246497535660251,0.9538111168309432,-0.5526644443692993,-0.5908972646043581,-0.2395608247772012,0.1638008727388133,0.4142565007527609,0.474961554216799,0.0133167859872481,-0.3959574781002201,-0.4038265557158056,-1.3701708285499463,-0.3673218087111383,-0.032677295778109,-0.0365392047620955,-1.5528635924558605,0.0769514607252325,0.6201996986290641,0.1844690582649796,0.8705535721901771,-0.0,-0.0849449007832888,0.3333333333333333,1.0,10.201868188894656,0.0820140178389343,0.4285714285714285,5.933333333333334,0.0004935806153305,0.0449438202247191,0.0004069382979805,2.0,0.1333333333333333,
0x0174539aa65ccbf264adb1bc5566376ca4896ffca7e6ffda3fbf402c8e385a9d,1,0xb222ca7875f4bb697c43f54c31d719f20ed51c5f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:32:56+00:00,219354,34000000000,10227807,59543,0.0,160,,182,15282,19659,0.7773538837173813,30,174,178,0.9775280898876404,24,55,352525,580,0x0174539aa65ccbf264adb1bc5566376ca4896ffca7e6ffda3fbf402c8e385a9d,8,4,2,1927,29,186333,30,3,1.0,1.0,1,1,0,-0.0380010288906902,0.2533646075292328,0.227601038658725,0.4142565007527609,-0.0597341633009431,-0.0775225012085986,-0.2246497535660251,0.9584302656391104,-0.5526644443692993,-0.5908972646043581,-0.4225247948208885,0.1638008727388133,0.4142565007527609,0.474961554216799,0.0133167859872481,-0.3959574781002201,-0.4038265557158056,-1.3701708285499463,-0.6782601343695511,-0.032677295778109,-0.0365392047620955,-1.5528635924558605,0.0769514607252325,1.1707500825564627,0.1997816626002487,-0.8403762537709368,-0.0,-0.0821971790724518,0.5,1.0,10.201868188894656,0.0820140178389343,0.4285714285714285,5.933333333333334,0.0004935806153305,0.0449438202247191,0.0004069382979805,2.0,0.1333333333333333,
0x72f2788eb524cbd61eb23f82cd2276105ae9849b056cbc1de0c2b9c97f61358d,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:34:26+00:00,138159,28000000000,13111779,92106,0.0,372,,179,15283,19661,0.7773256701083363,30,323,381,0.847769028871391,47,126,814828,581,0x72f2788eb524cbd61eb23f82cd2276105ae9849b056cbc1de0c2b9c97f61358d,218,25,4,1927,29,186341,23,4,3.0,1.0,1,2,0,-0.0380010288906902,0.2543926782714998,0.2292055954946892,0.4142565007527609,0.3508256957851263,0.4658845341969786,0.3250251753721215,0.9630494144472772,3.393685920057623,2.0299509239393303,-0.0565968547335138,0.1638008727388133,0.4142565007527609,0.4755651047206563,-0.1259523901742112,-0.1179414481841241,-0.112684307266184,0.4139057711244635,-0.0563834830527255,-0.032677295778109,-0.0365392047620955,0.4867996200518368,-0.0944547131595914,0.5100896218435844,0.9414494010412856,-0.1977291205217499,-0.0,0.5003198236249913,0.25,1.0,10.202906071613908,0.0820158633051056,0.3700787401574803,16.565217391304348,0.0003964021899073,0.5721784776902887,0.0110879405930522,8.72,0.8333333333333334,
0x962010cae3daef07061df459f4845e20f05f9d432f45d51ae057fd4fdab2e592,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:34:26+00:00,126471,33000000000,13196093,84314,0.0,373,,180,15283,19661,0.7773256701083363,30,323,381,0.847769028871391,47,126,814828,582,0x962010cae3daef07061df459f4845e20f05f9d432f45d51ae057fd4fdab2e592,218,25,4,1927,29,186341,23,4,3.0,1.0,1,2,0,-0.0380010288906902,0.2543926782714998,0.2292055954946892,0.4142565007527609,0.3508256957851263,0.4658845341969786,0.3250251753721215,0.9676685632554444,3.393685920057623,2.0299509239393303,-0.0565968547335138,0.1638008727388133,0.4142565007527609,0.4755651047206563,-0.1259523901742112,-0.1179414481841241,-0.112684307266184,0.4139057711244635,-0.0563834830527255,-0.032677295778109,-0.0365392047620955,0.4867996200518368,-0.1191285891416817,1.0606400057709828,0.9631323347517784,-0.3515081477083625,-0.0,0.5030675453358283,0.25,1.0,10.202906071613908,0.0820158633051056,0.3700787401574803,16.565217391304348,0.0003964021899073,0.5721784776902887,0.0110879405930522,8.72,0.8333333333333334,
0xbe9d02372cdb239dd93471b60b803d694d9aa6b81662487934563319850fbb5e,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:43:18+00:00,153531,30000000000,14532866,87354,0.0,375,,178,15284,19662,0.7773369952192045,30,325,383,0.8485639686684073,47,126,814876,583,0xbe9d02372cdb239dd93471b60b803d694d9aa6b81662487934563319850fbb5e,219,25,5,1927,29,186389,23,4,4.0,1.0,1,2,0,-0.0380010288906902,0.2554207490137669,0.2300078739126712,0.4142565007527609,0.3563365663768856,0.4712382980926001,0.3250251753721215,0.9722877120636112,3.4124780646501325,2.0299509239393303,0.1263671153101734,0.1638008727388133,0.4142565007527609,0.4791864077438006,-0.1259523901742112,-0.1179414481841241,-0.1126540785462199,0.4139057711244635,0.2545548426056873,-0.032677295778109,-0.0365392047620955,0.4867996200518368,-0.0620037530640496,0.7303097754145438,1.3069086986412477,-0.2915122233439756,-0.0,0.5085629887575023,0.2,1.0,10.203425012973534,0.0820001073018938,0.3700787401574803,16.652173913043477,0.0003988331981391,0.5718015665796344,0.0111382361916386,8.76,0.8333333333333334,
0xfa031c08785fc669774b792fef6a976041a4e2cc7a0826db930608dee9a2292c,1,0x98e04caa81a4425f4877166f0a764cfeb0f12832,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:41:15+00:00,212338,40000000000,6881329,141559,0.0,5,,177,15285,19663,0.7773483191781518,30,7,7,1.0,1,0,145,584,0xfa031c08785fc669774b792fef6a976041a4e2cc7a0826db930608dee9a2292c,1,1,3,1928,29,186622,5,3,2.0,1.0,1,1,0,-0.0380010288906902,0.2564488197560339,0.2308101523306533,0.4142565007527609,-0.5198918577128466,-0.5352693142842326,-0.7743246825041717,0.9769068608717782,-0.6842094565168634,-0.965304148682028,-0.2395608247772012,0.1720375911132088,0.4142565007527609,0.4967648161686467,-0.4840731288751065,-0.6113220083169142,-0.6257431461525488,-1.3701708285499463,-0.3673218087111383,-0.032677295778109,-0.0365392047620955,-1.5528635924558605,0.0621403797969004,1.8314105432693408,-0.6608282080929079,0.7782506319756255,-0.0,-0.5080940442521862,0.3333333333333333,1.0,10.198651452282158,0.0819030880438102,1.0,1.4,0.047945205479452,0.1428571428571428,5.085693942938514e-05,1.0,0.0333333333333333,
0x5c331c5c33a53b58a4676820d93e40a6256dddea976da416263be7a565435097,1,0x98e04caa81a4425f4877166f0a764cfeb0f12832,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:45:28+00:00,219336,42000000000,9452895,146224,0.0,6,,176,15286,19664,0.7773596419853539,30,8,8,1.0,1,0,169,585,0x5c331c5c33a53b58a4676820d93e40a6256dddea976da416263be7a565435097,2,1,3,1928,29,186646,5,3,2.0,1.0,1,1,0,-0.0380010288906902,0.2574768904983009,0.2316124307486354,0.4142565007527609,-0.5171364224169669,-0.532592432336422,-0.7743246825041717,0.9815260096799452,-0.6654173119243543,-0.965304148682028,-0.2395608247772012,0.1720375911132088,0.4142565007527609,0.4985754676802189,-0.4840731288751065,-0.6113220083169142,-0.6257280317925666,-1.3701708285499463,-0.3673218087111383,-0.032677295778109,-0.0365392047620955,-1.5528635924558605,0.0769134619429192,2.0516306968403004,0.0004984412198675,0.8703167461729494,-0.0,-0.5053463225413491,0.3333333333333333,1.0,10.199170124481329,0.0818979142445364,1.0,1.6,0.0470588235294117,0.25,0.0001017087062652,2.0,0.0333333333333333,
0x8431aaec1968d8804b178081aa595035a15ea618369496f0cbe417b7448aab75,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:51:15+00:00,126471,40000000000,11071462,84314,0.0,851,,175,15287,19665,0.7773709636409866,30,864,867,0.9965397923875432,49,55,355095,586,0x8431aaec1968d8804b178081aa595035a15ea618369496f0cbe417b7448aab75,194,29,4,1928,29,186671,44,4,3.0,1.0,1,2,0,-0.0380010288906902,0.2585049612405679,0.2324147091666174,0.4142565007527609,1.841516190856023,1.766849160832991,0.3728229952797864,0.9861451584881123,2.942674449837404,2.5291601027095565,-0.0565968547335138,0.1720375911132088,0.4142565007527609,0.5004615630047732,0.2918551383101667,-0.3959574781002201,-0.4022080596677256,0.4139057711244635,-0.0563834830527255,-0.032677295778109,-0.0365392047620955,0.4867996200518368,-0.1191285891416817,1.8314105432693408,0.4167434416586005,-0.3515081477083625,-0.0,1.8164785231159124,0.25,1.0,10.199688796680498,0.0818923030770549,0.875,19.704545454545453,0.0024331448397053,0.223760092272203,0.0098652428171878,6.689655172413793,0.9666666666666668,
0x50fbc3dcb4e1ff7798e2d3580a69c719b09d5d15f00beb1b6618b9b91f1afbbe,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:52:07+00:00,126453,40000000000,4001162,84302,0.0,852,,174,15288,19666,0.7773822841452253,30,865,868,0.9965437788018432,49,55,355098,587,0x50fbc3dcb4e1ff7798e2d3580a69c719b09d5d15f00beb1b6618b9b91f1afbbe,195,29,4,1928,29,186674,44,4,3.0,1.0,1,2,0,-0.0380010288906902,0.2595330319828349,0.2332169875845995,0.4142565007527609,1.8442716261519023,1.769526042780802,0.3728229952797864,0.9907643072962792,2.961466594429913,2.5291601027095565,-0.0565968547335138,0.1720375911132088,0.4142565007527609,0.5006878944437197,0.2918551383101667,-0.3959574781002201,-0.4022061703727279,0.4139057711244635,-0.0563834830527255,-0.032677295778109,-0.0365392047620955,0.4867996200518368,-0.119166587923995,1.8314105432693408,-1.4015174190916644,-0.3517449737255903,-0.0,1.819226244826749,0.25,1.0,10.200207468879668,0.0818963439132181,0.875,19.727272727272727,0.0024359403997195,0.2246543778801843,0.0099155903589952,6.724137931034483,0.9666666666666668,
0xa999509f17c1aaea65a9ff91a3ca47225f86b3861efb3b45490d587548841604,1,0xf4061edeb31a57178604707c7b2bc5c512273afb,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:01:07+00:00,195006,41000000000,7605812,130004,0.0,85,,173,15289,19667,0.7773936034982458,30,87,99,0.8787878787878788,17,42,269029,588,0xa999509f17c1aaea65a9ff91a3ca47225f86b3861efb3b45490d587548841604,18,6,5,1928,29,186708,22,4,4.0,1.0,1,2,0,-0.0380010288906902,0.2605611027251019,0.2340192660025816,0.4142565007527609,-0.2994570340424737,-0.2889961750856459,-0.3919421232428524,0.9953834561044465,-0.3647429984442077,-0.3412926752192448,0.1263671153101734,0.1720375911132088,0.4142565007527609,0.5032529840851135,-0.1458479867687054,-0.4468618216059842,-0.4564094140934272,0.4139057711244635,0.2545548426056873,-0.032677295778109,-0.0365392047620955,0.4867996200518368,0.0255517745161347,1.9415206200548203,-0.4745137542254716,0.5502069128866486,-0.0,-0.2882763073852265,0.2,1.0,10.20072614107884,0.0818867863895152,0.3953488372093023,4.5,0.0003233840092183,0.1818181818181818,0.0009152387247673,3.0,0.2,
0x849719648504f25aa8ee63cb753fdb798f1f12931adc9c85116c5c9332f16886,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:08:44+00:00,190659,62000000000,5849319,127106,0.0,237,,172,15290,19668,0.7774049217002237,30,243,255,0.9529411764705882,51,111,716927,589,0x849719648504f25aa8ee63cb753fdb798f1f12931adc9c85116c5c9332f16886,47,8,5,1928,29,186745,46,4,4.0,1.0,1,2,0,-0.0380010288906902,0.261589173467369,0.2348215444205636,0.4142565007527609,0.1303908721147534,0.1285974087728272,0.4206208151874513,1.0000026049126134,0.1802291947385577,-0.0916880858341316,0.1263671153101734,0.1720375911132088,0.4142565007527609,0.5060444051654539,0.3316463314991551,-0.1766772291523134,-0.1743389304580439,0.4139057711244635,0.2545548426056873,-0.032677295778109,-0.0365392047620955,0.4867996200518368,0.0163750685874774,4.253832232549894,-0.926229024310449,0.4930134297261246,-0.0,0.1293773926619968,0.2,1.0,10.201244813278008,0.0818759170209803,0.4553571428571428,5.543478260869565,0.0003389461703267,0.1843137254901961,0.002389668497051,5.875,0.2666666666666666,
0x105ffac055e6cc633041f8ad8fcb79dc8614ef2ceb979c0262fa87f922d83b13,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:11:45+00:00,153531,49000000000,14821522,87354,0.0,239,,171,15291,19669,0.7774162387513346,30,245,257,0.953307392996109,51,111,716945,590,0x105ffac055e6cc633041f8ad8fcb79dc8614ef2ceb979c0262fa87f922d83b13,48,8,5,1928,29,186763,46,4,4.0,1.0,1,2,0,-0.0380010288906902,0.262617244209636,0.2356238228385457,0.4142565007527609,0.1359017427065127,0.1339511726684487,0.4206208151874513,1.0046217537207802,0.1990213393310669,-0.0916880858341316,0.1263671153101734,0.1720375911132088,0.4142565007527609,0.5074023937991331,0.3316463314991551,-0.1766772291523134,-0.1743275946880573,0.4139057711244635,0.2545548426056873,-0.032677295778109,-0.0365392047620955,0.4867996200518368,-0.0620037530640496,2.8224012343386584,1.381142027781557,-0.2915122233439756,-0.0,0.1348728360836708,0.2,1.0,10.201763485477178,0.0818733803088389,0.4553571428571428,5.586956521739131,0.000341727270952,0.1867704280155642,0.0024403884284915,6.0,0.2666666666666666,
0x349ea61b957442641b8510e29b91adb85d5b4ab297cfa08a65096da82645f733,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:14:26+00:00,190588,44000000000,7421511,97059,0.0,240,,170,15292,19670,0.777427554651754,30,246,258,0.9534883720930232,51,111,716958,591,0x349ea61b957442641b8510e29b91adb85d5b4ab297cfa08a65096da82645f733,49,8,5,1928,29,186776,46,4,4.0,1.0,1,2,0,-0.0380010288906902,0.2636453149519031,0.2364261012565278,0.4142565007527609,0.1386571780023924,0.1366280546162594,0.4206208151874513,1.0092409025289473,0.217813483923576,-0.0916880858341316,0.1263671153101734,0.1720375911132088,0.4142565007527609,0.5083831633679013,0.3316463314991551,-0.1766772291523134,-0.1743194077430671,0.4139057711244635,0.2545548426056873,-0.032677295778109,-0.0365392047620955,0.4867996200518368,0.0162251845016862,2.27185085041126,-0.5219102289008227,-0.0999791819109578,-0.0,0.1376205577945078,0.2,1.0,10.202282157676349,0.0818730357592208,0.4553571428571428,5.608695652173913,0.0003431158546025,0.189922480620155,0.0024911032028469,6.125,0.2666666666666666,
0xbbfbd872698eca0858dde9de9cc82965783cb7b4848dfe8f7730d5cd96b40075,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:17:43+00:00,153531,53000000000,9035776,87354,0.0,242,,169,15293,19671,0.7774388694016573,30,248,260,0.953846153846154,51,111,716968,592,0xbbfbd872698eca0858dde9de9cc82965783cb7b4848dfe8f7730d5cd96b40075,50,8,5,1928,29,186786,46,4,4.0,1.0,1,2,0,-0.0380010288906902,0.2646733856941701,0.2372283796745098,0.4142565007527609,0.1441680485941517,0.1419818185118808,0.4206208151874513,1.0138600513371143,0.2366056285160852,-0.0916880858341316,0.1263671153101734,0.1720375911132088,0.4142565007527609,0.509137601497723,0.3316463314991551,-0.1766772291523134,-0.1743131100930745,0.4139057711244635,0.2545548426056873,-0.032677295778109,-0.0365392047620955,0.4867996200518368,-0.0620037530640496,3.262841541480577,-0.1067715688186442,-0.2915122233439756,-0.0,0.1431160012161818,0.2,1.0,10.20280082987552,0.0818740062209896,0.4553571428571428,5.652173913043479,0.0003459005898441,0.1923076923076923,0.0025418128209038,6.25,0.2666666666666666,
0x7404237f5342daebda3cabe28fc6907a1f628341e72997413d9f1acddd35a8b2,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:34:44+00:00,153513,38000000000,11486709,102342,0.0,855,,168,15294,19672,0.77745018300122,30,868,871,0.9965556831228471,49,55,355281,593,0x7404237f5342daebda3cabe28fc6907a1f628341e72997413d9f1acddd35a8b2,196,29,5,1928,29,186857,44,4,4.0,1.0,1,2,0,-0.0380010288906902,0.2657014564364371,0.2380306580924919,0.4142565007527609,1.8525379320395412,1.777556688624234,0.3728229952797864,1.0184792001452814,2.980258739022422,2.5291601027095565,0.1263671153101734,0.1720375911132088,0.4142565007527609,0.5144941122194573,0.2918551383101667,-0.3959574781002201,-0.4020909233778645,0.4139057711244635,0.2545548426056873,-0.032677295778109,-0.0365392047620955,0.4867996200518368,-0.0620417518463629,1.6111903896983817,0.5235320316256409,0.0042834721735998,-0.0,1.8274694099592603,0.2,1.0,10.203319502074688,0.0818482484025302,0.875,19.795454545454547,0.0024431296828997,0.2250287026406429,0.0099633997559983,6.758620689655173,0.9666666666666668,
0x327032ab2bbd095e7dbd7597f4b6e2745d1c1fe33141e05e13317c3625d4e6c0,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:37:23+00:00,126471,41000000000,10451385,84314,0.0,856,,167,15295,19673,0.7774614954506176,30,869,872,0.9965596330275228,49,55,355289,594,0x327032ab2bbd095e7dbd7597f4b6e2745d1c1fe33141e05e13317c3625d4e6c0,197,29,4,1928,29,186865,44,4,3.0,1.0,1,2,0,-0.0380010288906902,0.2667295271787041,0.238832936510474,0.4142565007527609,1.8552933673354213,1.780233570572045,0.3728229952797864,1.0230983489534484,2.999050883614931,2.5291601027095565,-0.0565968547335138,0.1720375911132088,0.4142565007527609,0.5150976627233146,0.2918551383101667,-0.3959574781002201,-0.4020858852578705,0.4139057711244635,-0.0563834830527255,-0.032677295778109,-0.0365392047620955,0.4867996200518368,-0.1191285891416817,1.9415206200548203,0.257278957867044,-0.3515081477083625,-0.0,1.8302171316700973,0.25,1.0,10.20383817427386,0.0818500957905665,0.875,19.818181818181817,0.0024458892735511,0.2259174311926605,0.0100137243938392,6.793103448275862,0.9666666666666668,
0xe8e368aadc8bb5c30b66b02cfa8044bfa5859f461d9f34a07c98945e549877b1,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:37:38+00:00,138159,41000000000,10468219,92106,0.0,857,,166,15296,19674,0.7774728067500254,30,870,873,0.9965635738831616,49,55,355291,595,0xe8e368aadc8bb5c30b66b02cfa8044bfa5859f461d9f34a07c98945e549877b1,198,29,4,1928,29,186867,44,4,3.0,1.0,1,2,0,-0.0380010288906902,0.2677575979209711,0.239635214928456,0.4142565007527609,1.858048802631301,1.7829104525198554,0.3728229952797864,1.0277174977616153,3.01784302820744,2.5291601027095565,-0.0565968547335138,0.1720375911132088,0.4142565007527609,0.515248550349279,0.2918551383101667,-0.3959574781002201,-0.402084625727872,0.4139057711244635,-0.0563834830527255,-0.032677295778109,-0.0365392047620955,0.4867996200518368,-0.0944547131595914,1.9415206200548203,0.2616081381465046,-0.1977291205217499,-0.0,1.8329648533809344,0.25,1.0,10.20435684647303,0.0818545711411263,0.875,19.84090909090909,0.0024486900915303,0.2268041237113402,0.0100640439158279,6.827586206896552,0.9666666666666668,
0xfca8de429bdda14c37400e880fb722beeae14f0ec1a8f783ff2d6a05c3460e63,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 18:40:07+00:00,153531,34000001459,11511403,87354,0.0,63,,165,15297,19675,0.7774841168996188,30,67,69,0.9710144927536232,7,69,445183,596,0xfca8de429bdda14c37400e880fb722beeae14f0ec1a8f783ff2d6a05c3460e63,22,4,5,1928,29,187124,15,4,4.0,1.0,1,2,0,-0.0380010288906902,0.2687856686632381,0.2404374933464381,0.4142565007527609,-0.3545657399600669,-0.3693026335199677,-0.630931222781177,1.0323366465697823,-0.2895744200741711,-0.5908972646043581,0.1263671153101734,0.1720375911132088,0.4142565007527609,0.5346376102856972,-0.2851171629301647,-0.3411374158632434,-0.3454737904150288,0.4139057711244635,0.2545548426056873,-0.032677295778109,-0.0365392047620955,0.4867996200518368,-0.0620037530640496,1.170750243207065,0.5298825590000616,-0.2915122233439756,-0.0,-0.3487261850236404,0.2,1.0,10.2048755186722,0.0817474949899799,0.1,4.6,0.0001504995687176,0.3188405797101449,0.001118170266836,5.5,0.1333333333333333,
